Title,Video ID,Published At
This one punches NAZlS! Marvel REPLACES The Punisher! New version PUNISHES conservative fans?,xS3W4l-p8Lk,2023-07-22T18:28:07Z
Feminist Barbie just DETHRONED Mario! While Oppenheimer gets BLASTED for not having Japanese actors!,3sRdGNcIzj4,2023-07-22T16:32:23Z
Weirdos think Captain Marvel is their mother,XCRghZMbrqg,2023-07-21T19:30:23Z
The Marvels new trailer is pure M SHE U! New Disney Marvel trailer FAILS to excite fans!,VJJQ5c4zywQ,2023-07-21T18:00:20Z
Feminist Barbie movie DESTROYS summer records! First W0KE movie to own the box office!,2j3Vb-ho0-g,2023-07-21T16:30:36Z
Aquaman 2 will be a complete FAILURE,Nj1W_Es0iiE,2023-07-21T03:08:31Z
Bud Light sales DEAD in several states! Patrons DUMPING brand in bars almost everywhere!,8poLABuuvqs,2023-07-20T19:38:12Z
Disney is DESPERATE to save The Marvels! New trailer and promotional material EMBARRASSING Marvel!,yJ9cC-SsCLM,2023-07-20T17:18:40Z
Critics BLAST men who refuse to watch Barbie! Guys MUST support Margot Robbie’s feminist vision?,FkFKdkPdaoU,2023-07-20T15:25:02Z
The Witcher season 3 takes ANOTHER ratings hit! Netflix facing INSTANT REGRET over Henry Cavill!,FdAkpRyCbS4,2023-07-19T19:29:57Z
Netflix is done with He-Man,k0kRNK8D4w8,2023-07-19T18:10:57Z
The Marvels promo gets ROASTED so bad Disney runs damage control! MCU interview BACKFIRES!,c2xms-M6vJI,2023-07-19T17:12:58Z
Barbie HATES men! Reviews say villain of Margot Robbie movie is the Patriarchy! Ken is a stalker?!,Btr-nZD8LYE,2023-07-19T15:21:07Z
Ms Marvel fans tell Marvel boss to watch his BACK! They’re FURIOUS she’s a mutant now!,dV6VDzuc8kc,2023-07-18T19:10:01Z
Indiana Jones 5 is Disney's biggest flop in history,8KPKIxyrAqk,2023-07-18T18:48:55Z
Barbie movie review CONFIRMS film is hardcore feminist propaganda! Another Margot Robbie disaster?!,82z5-_V2Rss,2023-07-18T15:14:07Z
Twitter mob is FURIOUS Ms Marvel is a mutant!,9MBCYRIe-js,2023-07-17T21:40:24Z
Snow White remake star wants photo leaks to GO AWAY! Woke Disney Princess is SICK of criticism!,H7-2rMudG4s,2023-07-17T18:58:54Z
Everything is for SALE! Disney CEO desperate for cash says all assets on the table!,HmJBvTHec5Q,2023-07-17T16:45:01Z
Mission: Impossible 7 DESTROYS the box office and makes Disney look STUPID! While SOF keeps going!,ng6ruvqDSHg,2023-07-17T14:45:08Z
Mission Impossible 7 might underperform! Tom Cruise stumbles at the box office?!,HF9Mej-EDLU,2023-07-15T18:25:28Z
Disney tried to call Snow White leaks FAKE! Gets DESTROYED for lying and backtracks!,bbOiuH64Z_E,2023-07-15T17:00:10Z
"Woke Hollywood SHUT DOWN! Mission Impossible 8, Deadpool 3, and more DELAYED indefinitely!",XgWpzuFPU50,2023-07-14T20:57:44Z
Weirdos try to get Eric July KICKED from SDCC! Crazy W0KE mob issues threats of VIOLENCE!,YL6qoi63RoE,2023-07-14T17:44:05Z
Disney's live action Snow White remake EXPOSED! Looks like another box office FLOP for the mouse!,205dZ1zNSV0,2023-07-14T16:14:39Z
Hollywood wants to own your face forever,u9H5uUYG37Y,2023-07-14T05:47:35Z
She-Hulk writer DEMANDS more money from Marvel! Disney will never find talent like him again?,NoJ5icw9Ac8,2023-07-13T19:52:12Z
Woke Hollywood is SHUT DOWN!,K3xiQg1v-KY,2023-07-13T17:58:09Z
Disney CEO runs DAMAGE control on DYING Marvel box office! Bob Iger ignores true reason for failure!,glm4AaQwxWc,2023-07-13T17:36:41Z
Ice Cube gives W0KE mob the finger! BRUTALLY smacks down far left mob! Slams Hollywood Elite!,-zPnPR6kMEc,2023-07-13T15:46:18Z
Ms Marvel rips off another popular character,UNQqks4PNRs,2023-07-12T20:45:14Z
Bud Light gets CRUSHED at more stores! Major outlets REFUSE to fully stock beer AGAIN!,nk104RE8KK8,2023-07-12T19:49:10Z
Sound of Freedom UPSETTING Mission Impossible 7?! Hollywood ELITES running DAMAGE control!,BfY1xrw1PvY,2023-07-12T17:26:12Z
Barbie is the most important movie of 2023! Actor says it will change society and END gender norms!,pVe_r0h88Dc,2023-07-12T15:21:37Z
Bud Light factories SHUT DOWN! Anheuser-Busch facing MASSIVE layoffs over continued boycott!,XSgH-sTvqD8,2023-07-11T19:45:48Z
Indiana Jones 5 merchandise ROTS in stores! Disney FORCED to clearance stock!,5xqaVVPZufo,2023-07-11T16:58:43Z
Magical Sailor Moon Superman destroyed!,Dl1D2EalsvI,2023-07-11T15:43:28Z
Mission Impossible 7 DESTROYS woke Hollywood! Setting box office records and OWNING Disney!,n69wN6Jvcpo,2023-07-11T15:10:40Z
Hollywood is creatively bankrupt,yFj9q1fjXbk,2023-07-10T21:46:24Z
The magic is DEAD! Disney parks see RECORD low attendance during Holiday weekend,kmT4XRMAROM,2023-07-10T19:37:18Z
Deadpool 3 UNITES the internet! Wolverine costume reveal takes eyes off DYING Indiana Jones 5!,jsnTQTVnM3k,2023-07-10T16:48:03Z
Feminism could have SAVED Indiana Jones 5?! W0KE media suggests diversity would fix box office!,jjG2RRgg88Q,2023-07-10T14:58:17Z
Disney’s Feminist FAILURE! Indiana Jones 5 setting new DISASTROUS box office records! Things are BAD,705-IaPAJ-U,2023-07-09T19:34:19Z
Indiana Jones 5 officially DEAD! Disney Lucasfilm movie drops 70%! BEAT by Insidious The Red Door!,6fSUGGq3_do,2023-07-08T23:00:16Z
Captain Marvel hits a new LOW! Disney DESPERATELY needs The Marvels to succeed!,CHSvRn0Nru8,2023-07-07T20:06:58Z
Superman is now Sailor Moon,8arFh3fpD34,2023-07-07T17:48:13Z
Hold my beer! Ben & Jerry's BLEEDS $2.6 Billion over W0KE tweet! Bud Light drops down charts AGAIN!,BrELtZB4aXQ,2023-07-07T17:23:13Z
Indiana Jones 5 is F**KED! Mission Impossible 7 SELLING OUT theaters?! Tom Cruise TANKS  Disney!,pIxWEZBWgLQ,2023-07-07T15:20:14Z
The Witcher Season 3 ratings are PATHETIC! Netflix series loses HALF its audience! Henry Cavill!,lqmOyklXjn4,2023-07-06T19:54:33Z
Desperate Amber Heard wants Aquaman 2 spotlight?! Warner runs DAMAGE control on failing DCEU!,Xve7PQMSvBs,2023-07-06T17:20:17Z
Blue Beetle director runs damage control!,A05aXNFbnp0,2023-07-06T15:26:50Z
Indiana Jones 5 situation gets even WORSE for Lucasfilm in new TWIST! The Disney magic is DEAD!,HIpPjNb5PNs,2023-07-06T15:06:54Z
DEATH BLOW! Mission: Impossible - Dead Reckoning set to EMBARRASS Disney! Indiana Jones 5 WRECKED!,2fnaZGd6g3c,2023-07-05T19:50:06Z
Bud Light sales DESTROYED in every single state over holiday weekend! 4th of July NIGHTMARE!,e874PBnzDIM,2023-07-05T17:10:28Z
One Piece dub voice actor destroyed,huoE9KSmuHY,2023-07-05T15:30:45Z
Lucasfilm is BURNING! Indiana Jones 5 officially one of the WORST box office bombs of all time!,dJqYJfr0CDI,2023-07-05T14:43:03Z
They’re PANICKING! Marvel Studios insider exposes just how BAD things are for MCU!,Y92A6Fwqcuo,2023-07-04T19:48:22Z
Netflix Narnia causes Jesus hater meltdown!,GuzNTj6box4,2023-07-04T18:05:41Z
IT’S OVER! Bud Light sales TANK on 4th of July! Pivotal sales period for Anheuser-Bush LOST!,fR6g39_k0S4,2023-07-04T17:02:18Z
Movie fans UNITE to mock Indians Jones 5! STUNNED Kathleen Kennedy isn’t FIRED over failure!,caRIgqhapz8,2023-07-04T14:32:59Z
New Indiana Jones 5 info makes things WORSE! Only 9% of audience happy with Lucasfilm?! Disney DOA!,C7uzLuK83rg,2023-07-03T19:32:21Z
Indiana Jones 5 is a disaster for Disney,B6m6SUcmaHE,2023-07-03T18:31:12Z
REJECTED! Fans overwhelmingly DUMP The Witcher Season 3! Say it’s not just Henry Cavill leaving!,82vzoKhmxkw,2023-07-03T16:55:30Z
BUSTED! Disney LIED about Indiana Jones 5?! Box office DISASTER is actually much WORSE!,vlHdE3zRwU0,2023-07-03T14:25:31Z
Disney executives should be FIRED over Indiana Jones 5! HISTORIC box office failure for Lucasfilm!,1ZXBPfsZ_KM,2023-07-02T19:20:12Z
Indiana Jones 5 BLOWS up in Kathleen Kennedy’s face! Disney Lucasfilm PANICS over new report!,z3qjWwaNDxU,2023-07-01T16:54:37Z
SALT! Final Fantasy 16 CRUSHED PlayStation 5 sales records! Despite WOKE boycott!,Eub2t-42iWw,2023-06-30T19:34:27Z
Margot Robbie’s Barbie set to STOMP on Disney box office! Female audiences are done with them!,-xsVExuotYc,2023-06-30T17:07:13Z
Indiana Jones 5 is making fans feel DEPRESSED! Disastrous BACKFIRE for Disney Lucasfilm!,TjNH4-IdYm4,2023-06-30T15:40:12Z
More problems for Marvel Studios,W8yutKdktHU,2023-06-30T13:16:55Z
Indiana Jones 5 is giving Disney executives PANIC ATTACKS! New reports claim Lucasfilm is F-ED!,7hqxg0uM_u8,2023-06-29T19:31:43Z
It's time for a real Superman movie.,d4gAicfSRaU,2023-06-29T18:02:28Z
WTF! Woke Polygon journalist DESPERATELY wants to hook up with Disney animals!,QcPVjFMrXGo,2023-06-29T16:58:53Z
BUSTED! Marvel DESTROYING fan property and firing GUNS on Secret Invasion set! Disney gets a pass?,9yKfx9Xo8_o,2023-06-29T15:33:55Z
Secret Invasion is another FLOP for Marvel!,-_tdlFe8RyI,2023-06-28T15:42:51Z
Indiana Jones 5 looks like a DISASTER! Empty theaters HAUNT Disney and Lucasfilm!,Gl_sZ3t3Z-E,2023-06-28T15:12:02Z
Barbie movie wants to dismantle gender roles! Actor says film will EDUCATE audiences!,kWMUdkD0ho4,2023-06-27T18:49:02Z
The Marvels post credit scene is more MCU cringe! Marvel leaks DOUBLE down on Captain Marvel!,3HNK2_MGK4g,2023-06-27T16:45:18Z
HUMILIATED! Bud Light sales slide into RECORD new low! Anheuser-Busch marketing is a FAILURE!,Vg3X8rxFhMk,2023-06-27T14:50:12Z
The Flash lost 200 Million Dollars!,UaVa5q7_kA4,2023-06-27T14:19:34Z
The Flash is the WORST comic book movie of all time,6wl0uTskWUw,2023-06-26T19:05:42Z
She-Hulk makeover! Marvel Comics EXPOSED by store owner! Nobody wants this SH*T!,k_dS26qiG6o,2023-06-26T18:45:23Z
The Flash EMBARRASSED by Naked Jennifer Lawrence! Desperate Warner gives away FREE tickets!,zI7bMuPCWUo,2023-06-26T16:27:05Z
WTF! Bud Light BUSTED sponsoring event where children allegedly exposed to naked men!,Mwry6fzvp14,2023-06-26T14:48:06Z
Jennifer Lawrence gets NAKED and boosts No Hard Feelings over The Flash! R rated MOVIE wrecks Ezra!,bBX5UFnOlhI,2023-06-24T20:16:40Z
Bud Light REDEMPTION?! Woke investors claim NOW is the time to BUY Anheuser-Busch stock!,ixPgjyr7YlU,2023-06-24T18:16:25Z
Naked Jennifer Lawrence HUMILIATES The Flash?! Devastating news for Warner and Disney!,p7ypKRD5Ynw,2023-06-23T20:00:27Z
Disney Loses 900 Million Dollars in One Year LOL,ZhEPZnQL32E,2023-06-23T18:17:31Z
Woke Left CELEBRATES Titanic Submarine DEATHS! OceanGate victims DISTRACT from POC pain?,j1i3MetdU7Y,2023-06-23T17:51:32Z
New Bud Light ad BACKFIRES in companies FACE! Consumers REFUSE to forgive Anheuser-Busch!,Fl32Ks25iKg,2023-06-23T15:13:10Z
Call of Duty sales are DEAD! Activision might have DAMAGED the brand over Nickmercs drama!,1CK1v-qGsdw,2023-06-22T19:42:10Z
Kathleen Kennedy CONFIRMS Feminist Phoebe Waller-Bridge is the NEW Indiana Jones?! Lucasfilm BUSTED!,gNUllm_SMkM,2023-06-22T17:48:10Z
Bud Light gets another BRUTAL sales drop! Executive almost BEGS customers to come back!,bWjRk_lGiEE,2023-06-22T15:00:32Z
Secret Invasion director admits the truth!,pT7faFkrObQ,2023-06-22T13:22:22Z
"Final Fantasy 16 review bombed by WOKE critics! NAILED for ""SEXlSM"" and having too many whites!",lJKp3CcHQvc,2023-06-21T19:13:52Z
Diversity Officer BOOTED from Disney?!,daARjFPp0NY,2023-06-21T18:46:28Z
Lazy Marvel EXPOSED using AI art for Secret Invasion! Disney cutting MCU budgets?!,yKipW47BhXE,2023-06-21T17:45:46Z
Target BUSTED protecting predator employee! Tries to SMEAR mother and child victim!,isbDdHUDpNs,2023-06-21T14:37:18Z
"Marvel's Secret Invasion actor says Trump broke Captain Marvel! ""Those lNCELS hate her!”",aVzpsr4RZMI,2023-06-20T18:51:08Z
Hasan Piker's COWARDLY response to Dr Disrespect over Call of Duty BACKLASH! Nickmercs wins BIG!,Ad2Ua4JPNLQ,2023-06-20T16:24:59Z
More LBGT bars DUMP Anheuser-Busch beer! While Garth Brooks TRIPLES down on Bud Light!,Fc9PKIjeXUY,2023-06-20T14:35:51Z
Ms Marvel already back from the dead LOL,iLx6gY-cdzs,2023-06-20T14:21:01Z
Flash and Elemental are historic Hollywood failures,M68EHo2d4oY,2023-06-19T19:00:09Z
"Bud Light BACKFIRE! Anheuser-Busch ""fake apology"" BLOWS up in their FACE! Company PANICS!",m12amCzF8jo,2023-06-19T18:13:21Z
Dr DisRespect SLAMS Call of Duty defender! He's SICK of keyboard cowards and fake phonies!,zk9EeqtnViQ,2023-06-19T16:10:33Z
Warner and Disney get F**KED at the box office! The Flash and Elemental are CATASTROPHIC failures!,Rj40OvQwbzU,2023-06-19T14:31:20Z
Marvel banks it all on Captain Marvel! New redesign will finally PUSH Brie Larson to top of the MCU?,T6K3j6tFVYU,2023-06-17T19:33:53Z
PANIC! New Call of Duty DLC already dying! Activision can’t hide DAMAGE from Nickmercs backlash!,A3XocwEhkOI,2023-06-17T16:20:40Z
REVENGE! fans SLAM The Flash and vow to boycott movie! Degenerate star hit with KARMA!,ltlSPN4D1Ac,2023-06-16T19:50:00Z
BACKLASH! Lady Gaga gets MASSIVE heat for supporting new Pfizer medication! Fans are sick of her!,JL3Onl7nsQk,2023-06-16T17:03:46Z
BOMBSHELL! Bud Light whistleblower says Anheuser-Busch PLANNED to destroy brand!,YSzvzGANhyw,2023-06-16T15:26:17Z
Anheuser-Busch DEFENDED by predator advocates! Bud Light boycott takes a CRAZY turn!,VhE4wdYAVec,2023-06-15T19:00:35Z
Disney DESTROYED in crazy new TWIST! Pixar’s Elemental set for historic box office record!,tTW53gc6OF0,2023-06-15T16:58:11Z
Disney experiences a historic failure,iwfS4dCcDkc,2023-06-15T16:13:56Z
Call of Duty boycott FAILS! New DLC jumps to the top of sales charts! Beta gamers love Activision!,VqhdxSPzjIw,2023-06-15T14:36:56Z
Kotaku BUSTED lying about Star Wars Outlaws! Gets LAUGHED off the internet.. AGAIN!,-GkTmgg4pzs,2023-06-14T20:06:50Z
Call of Duty gets DESPERATE! Activision goes scorched earth to protect new DLC sales!,747uv9eTRiU,2023-06-14T18:44:24Z
"The Flash flops into the toilet! Worst FAILURE of 2023? Also, Feminist Phoebe Waller-Bridge RETURNS!",zmM13L6gGt0,2023-06-14T16:55:47Z
Activists threaten to peacefully BURN every Target! Bud Light Boycott gets WORSE!,T0hihN-BUF8,2023-06-14T14:30:46Z
New Little Mermaid cartoon erases OG Ariel,m7O85eiC1YQ,2023-06-14T13:09:05Z
Marvel artist calls Punisher fans LOSER hillbillies! Wants them BANNED from comic books!,6ImoR5JCnd8,2023-06-13T19:00:58Z
Awful Batman show cancelled after one season LOL,Pean1yDsrSo,2023-06-13T18:19:46Z
DAMAGE CONTROL! Activision deleting EVERY Call of Duty new DLC promo that gets ratioed!,42vAU8mhWt8,2023-06-13T18:06:44Z
Garth Brooks BEGS fans to forgive him! After calling them A**HOLES for boycotting Bud Light!,05CAyrSS7fk,2023-06-13T16:08:46Z
"Call of Duty PANICS as new DLC hit with BOYCOTT! Customers tell Activision ""Leave them kids alone!""",yUH16H8NZoQ,2023-06-13T14:11:49Z
Another Marvel actor facing criminal charges!,iymSIEiqxxk,2023-06-12T18:58:56Z
Transformers Rise of the Beasts sends Disney simps into COPE coma! Little Mermaid LIES keep FAILING!,Pzm-zh_87JI,2023-06-12T18:01:55Z
Bartenders REVEAL how bad Bud Light sales have really gotten! Anheuser-Busch hiding true DISASTER?!,8dCyIa4Derg,2023-06-12T15:59:02Z
Activision running DAMAGE CONTROL! Call of Duty developer is desperate to escape Nickmercs drama!,Lj-RMQDYUXo,2023-06-12T14:07:27Z
Capcom EXPOSED! Street Fighter 6 developer quietly reveals DISGUSTING new ESG policy!,VDajux373pc,2023-06-10T17:37:24Z
Call of Duty developer tries to IGNORE Nickmercs backlash! New DLC promotion gets DESTROYED!,868YELUV-SM,2023-06-10T16:14:04Z
Call of Duty streamer cancelled for protecting kids,GdimJyP0_og,2023-06-10T01:28:08Z
Johnny Depp gives Disney the FINGER! Insider leaks response to Pirates 6 offer!,hfGCdAjMmQs,2023-06-09T19:50:00Z
Call of Duty BACKLASH gets worse! Parents stand with Nickmercs and DESTROY Activision!,sAZt6U0zcEk,2023-06-09T17:32:11Z
"Bud Light’s new DESPERATE marketing tactic! Also, Call of Duty goes full Anheuser-Busch!",VMpWh17RLO4,2023-06-09T15:32:27Z
Indiana Jones 5 box office predictions are PATHETIC! Lucasfilm set for historic FAILURE!,srcRB8Y3Ooc,2023-06-08T19:39:55Z
COPE! The Little Mermaid remake officially a FAILURE! Media desperate to spin for Disney!,uutQF9lauiw,2023-06-08T17:27:55Z
Bud Light gets trolled HARD on social media! Fake drag show advertisement costs them BIG!,Aq0llAt52i8,2023-06-08T15:30:49Z
Ugly women in comics,HkSFFwoIlIE,2023-06-08T11:58:30Z
The Flash can't outrun Ezra Miller,6iH1S2UbA7U,2023-06-08T11:55:57Z
Japan infected by ESG! Japanese game studios EMBRACING woke for cheap loans!,UZV0TKFgJTs,2023-06-07T19:10:37Z
Chris Hemsworth is DONE with Marvel! Says silly movies are DESTROYING Disney cash cow!,OE3cU9dBmTc,2023-06-07T17:23:21Z
Bud Light sales are DEAD! Anheuser-Busch FLAT LINED by expired dusty cases! FORCED to buy them back?,4hybDtVJPLA,2023-06-07T15:14:27Z
Target EXPOSED funding several anti-American groups! WORSE than Bud Light!,YzgvlYSOYdY,2023-06-06T18:57:55Z
Far left activists DEMAND Spider-Man 2 PlayStation game DENOUNCE cops! Portland proves them right?,hbpdMTqHd4s,2023-06-06T16:34:40Z
Spider-Gwen is LBGT,1C8_iegkKBI,2023-06-06T16:20:51Z
Bud Light BACKFIRE! New Anheuser-Busch advertisement gets absolutely DESTROYED by customers!,vGMK0t2d-_4,2023-06-06T14:39:53Z
The great milking of Spider-Man,KkcCPWKHIP8,2023-06-05T18:24:54Z
Square Enix PANICS over Final Fantasy 16 pre-order sales!? Insider claims company is SCARED!,SvuzBZfpts8,2023-06-05T18:23:06Z
Disney SCRAMBLES to fix damage from Spider-Man Across the Spider-Verse! Fires MULTIPLE people!,82rXiq3OQ8k,2023-06-05T16:29:56Z
Bud Light brand PERMANENTLY damaged! Anheuser-Busch executive CONFIRMS disgraced beer won't recover!,9s2GjueJK3k,2023-06-05T14:00:03Z
Bud Light salesmen are hurting! Distributors are LOSING employees! Anheuser-Busch is a DEAD company!,rpIPshFdJ24,2023-06-03T21:24:14Z
CUCKED! Marvel officially DUMPS The Punisher by having his wife cuckold and kill him!,4qzxXx6z2NA,2023-06-03T17:49:28Z
Street Fighter 6 BACKLASH! Media is FURIOUS Cammy is sexy again! Says it HURTS real women!,ejg8GzRdkKk,2023-06-02T20:00:19Z
Little Mermaid gets DESTROYED in crazy new twist! Spider-Man Across the Spider-Verse breaks records!,vju8aNxqIjA,2023-06-02T17:01:28Z
Agenda over Beer Sales! Disgraced Bud Light executive not FIRED from Anheuser-Busch!,qsYHw2k0N7U,2023-06-02T15:20:22Z
Wall Street DOWNGRADES Target stock! Company becoming WORTHLESS like Bud Light!,FFLY7DFbF3Q,2023-06-01T19:57:17Z
Damage Control! IMDB changes review system to PROTECT The Little Mermaid Remake!,-OPq1-m0mao,2023-06-01T16:59:53Z
Bud Light finally FALLS! Disgraced beer DROPS down on sales charts from top spot!,wpJg6rESb8U,2023-06-01T15:14:39Z
The Office gets a girl power reboot!,0lKEUIuVak4,2023-06-01T13:57:41Z
Woke comic book site goes broke,4ijz1knTzeo,2023-05-31T19:59:31Z
Disney BLOODBATH! The Little Mermaid remake set to get CRUSHED by Spider-Verse!,WOBUGZZUaVE,2023-05-31T19:53:36Z
Disney could have RECORD low year! Pixar’s Elemental set to be WORST box office in company history!,7Smp0N8De2E,2023-05-31T16:50:06Z
Bud Light in DANGER of losing number one status! Anheuser-Busch sales COLLAPSE by 30% over weekend!,VQoLubcALOU,2023-05-31T15:08:07Z
Netflix SHOCKS Henry Cavill fans with new twist! TRICKED into The Witcher Season 5 by show runner?,fWfTH-PFkWU,2023-05-30T18:28:54Z
Little Mermaid set to lose $100 million dollars for Disney! Global FAILURE guarantees movie FLOPS!,uY878C1WeUk,2023-05-30T16:44:14Z
Fake fans are outraged Ms. Marvel is dead!,h3kB-jg9YUY,2023-05-30T15:23:46Z
Bud Light COLLAPSES! Anheuser-Busch embarrassed with fully stocked viral photos from Memorial Day!,mJ8l7umK8SE,2023-05-30T15:00:55Z
Planet Earth Rejects The Little Mermaid,1YGVkRvL4-M,2023-05-29T19:03:52Z
Disney KILLED Pixar! Elemental could be next Little Mermaid! Box office looks worse than Lightyear!?,EOl1eS_lD5E,2023-05-29T18:08:27Z
Memorial Day DISASTER for Anheuser-Busch! Live music fans go VIRAL for giving Bud Light the FINGER!,3VNwtiGrduw,2023-05-29T16:32:56Z
It was the RAClSTS! Desperate Disney blames trolls for Little Mermaid remake FAILING globally!,ye44j56E2J4,2023-05-29T14:30:03Z
She's INSANE! Hollywood actress Jane Fonda wants men JAILED to save the earth!,HCY9iykZh3w,2023-05-27T23:00:13Z
Target is WORSE than Bud Light! Says kids must learn GENDER during math class! Wants 24/7 lessons!,Z9ZGrZwT3rk,2023-05-27T17:50:01Z
Something STINKS! Negative reviews for Little Mermaid remake getting HIDDEN!,CrDd9vO3UvU,2023-05-26T19:52:10Z
Willow writer has embarrassing MELTDOWN over mild criticism! Another Kathleen Kennedy FAILURE!,wxrxFCQ9Fx0,2023-05-26T17:35:05Z
CRASH! Anheuser-Busch stock hits two year low! Bud Light damage will last for years!,BPwxVbQ5tHk,2023-05-26T15:38:21Z
Indiana Jones 5 spoilers are AWFUL! Confirms feminist Phoebe Waller-Bridge is the real HERO!,NH7oXB37bCQ,2023-05-25T19:50:05Z
Little Mermaid box office WORSE than Antmans LOL,wmasbOwKpMA,2023-05-25T16:47:45Z
Amazon is DESPERATE to get people talking about Rings of Power season 2! Attacks LOTR fans again!,uSHyfkL4oRM,2023-05-25T16:34:05Z
Memorial day beer SHORTAGE?! Bud Light boycott could cause supply chain issues with other brands!,ZK6ylqcTKN0,2023-05-25T15:11:59Z
Over HALF the population HATES Disney! Reputation goes down the toilet according to new poll!,DW6Bs6slgpA,2023-05-24T19:48:19Z
The Little Mermaid gets SMOKED world wide! International box office CRUSHED by Fast X?!,Q-DyC6kbocs,2023-05-24T16:22:40Z
Bud Light is F--ED! JP Morgan analyst CONFIRMS that Anheuser-Busch boycott is getting WORSE!,sqk8Hdq3fqY,2023-05-24T15:08:48Z
Marvel is DESPERATE to make people like Miles Morales! Spider-Verse BACKFIRE?!,4y0j1TKwTuQ,2023-05-23T19:28:02Z
Disney FORCES original Little Mermaid actress to praise remake! Says original one is problematic!,nAk30SkSPxw,2023-05-23T16:20:01Z
Bud Light boycott could last all summer! Anheuser-Busch gets DEVESTATING news about beer backlash!,BO7a6XggLyk,2023-05-23T14:56:05Z
Little Mermaid makes Disney fans meltdown,oseEt3xmqDY,2023-05-23T14:06:17Z
"""A soulless cash grab!"" The Little Mermaid remake reviews DESTROY Disney! Lazy modern trash!",i2hV1CRfc-Y,2023-05-22T19:03:39Z
Indiana Jones 5 hits a new low,MnOXuh9FRRU,2023-05-22T17:41:14Z
Bait and Switch! Indiana Jones 5 review CONFIRMS Phoebe Waller-Bridge is the TRUE star of the movie!,C3qOr-KQ0s8,2023-05-22T16:03:47Z
Anheuser-Busch buying back expired Bud Light! Disgraced beer company hit HARD from boycott!,FAVFHyGHoQY,2023-05-22T14:50:22Z
The Little Mermaid remake toys already getting MASSIVE price cuts! Nobody wants this Disney TRASH!,T3tQPIHTcvI,2023-05-21T18:51:53Z
"Disney stock DOWNGRADED! Indiana Jones, and Star Wars Hotel FAILURE has Wallstreet concerned!?",a4cXFPd2T8Q,2023-05-20T23:39:36Z
REJECTED! Netflix’s Queen Cleopatra viewership is in the toilet! Ratings finally revealed!,ML-HQyKEtiE,2023-05-19T20:35:24Z
Bud Light's ESG score takes a MASSIVE hit! Major leftist organization TARGETS Anheuser-Busch!,8TfI00TAzaU,2023-05-19T17:12:52Z
"The Internet BLASTS Kathleen Kennedy! From Star Wars to Indiana Jones, she's RUINED Lucasfilm!",7pBg2nxsd-M,2023-05-19T15:13:40Z
Disney Had a Horrible Day,4vXe3wN1hNg,2023-05-19T06:04:20Z
Reviews SLAM Feminist Phoebe Waller-Bridge's Indiana Jones 5 performance! Another Disney FAILURE!,VOXPcAN6RrA,2023-05-19T02:24:50Z
Disney's $2 Billion Dollar FAILURE! Star Wars Galactic Starcruiser hotel SHUTS DOWN after 1 year!!,8F6lPKFwrLM,2023-05-18T20:18:48Z
Transformers Rise of the Beasts already DEAD!? Analyst predicts franchise is in DEEP sh*t!,Kn2uEBWCV5M,2023-05-18T19:22:34Z
Indiana Jones 5 CRINGE sets the internet on FIRE! Lucasfilm gets another Kathleen Kennedy FAILURE!,ZNXLSU7S8CE,2023-05-18T16:57:43Z
Bud Light Executive says boycott is SUPER effective! Company sees another MASSIVE drop in sales!,OaSw1oaXfxY,2023-05-18T15:06:15Z
Ms. Marvel fans exposed,yvXzsaNYAT8,2023-05-18T14:02:11Z
Fast X BLASTED by land whale critics for “too much action!” Needs more W0KE writing?,uxLm9GvsCRY,2023-05-17T19:04:03Z
Ms. Marvel fans wish DEATH on Marvel Comics creators! Become UNHINGED and ATTACK “haters!”,j__JmpA0V08,2023-05-17T16:47:26Z
SICK! Bud Light EXPLOITING fallen soldiers to boost DYING sales! Anheuser-Busch hits a new LOW!,YaX56AsiY7I,2023-05-17T15:03:09Z
Dove Soap goes full Bud Light,SozhCOeDtX8,2023-05-17T13:31:27Z
Brie Larson SNAPS when asked about new Johnny Depp film! Furious people side with him over Heard!,_pzvaSUcIA4,2023-05-16T19:08:26Z
Ms Marvel is DEAD! Marvel hijacks Spider-Man comic to kill off character nobody cares about!,bOkQxPvvj7Y,2023-05-16T17:52:37Z
Egyptians are white nationalists for REJECTING Netflix?! Queen Cleopatra is a BLACK QUEEN!,k96CTiMEfGU,2023-05-16T16:41:46Z
Queen Cleopatra tries desperate damage control,xBISXBYCirs,2023-05-16T15:10:57Z
Dead Weight! Bud Light being put on clearance! Even cheap woke beer can’t sell!,nzoqyJxrkzs,2023-05-16T15:01:10Z
Pregnant Spider-Woman fights for the Spider-Verse,MhRtxER0_uY,2023-05-16T02:44:02Z
Little Mermaid remake fans are unhinged PSYCHOS! Disney wants a W0KE army to defend them!,WCrNMxwxjpw,2023-05-15T19:13:07Z
What a SH*T hole! Dave Chappelle rips into woke San Francisco homeless camps!,j5zcvpabkF0,2023-05-15T18:38:44Z
Hold my beer! Miller tries to beat Bud Light with new bizarre W0KE advertisement!,a9AEuJ0LQ6Q,2023-05-15T17:14:10Z
Disgusting! Critic who wished Nintendo dead can't stop ATTACKING Zelda Tears of the Kingdom!,HNKtUZFCLcY,2023-05-15T16:32:05Z
Netflix breaks a new record with Queen Cleopatra! While critics tell Egypt to SHUT their mouths!,rvM-bRLgYbE,2023-05-15T14:51:03Z
